Date,Open,High,Low,Close,Adj Close,Volume
2001-03-09,3.9733699999999996,3.9733699999999996,3.8584699999999996,3.96666,1.4857799999999999,448799.0
2001-03-12,3.9733699999999996,3.9733699999999996,3.8872,3.94464,1.477533,173375.0
2001-03-13,3.87762,3.92549,3.87762,3.8872,1.456018,242361.0
2001-03-14,3.8967699999999996,3.8967699999999996,3.7723,3.7723,1.41298,881115.0
2001-03-15,3.73401,3.91592,3.64784,3.82975,1.434499,1201312.0
2001-03-16,3.8393300000000004,3.8393300000000004,3.69571,3.75316,1.4058110000000001,1004159.0
2001-03-19,3.68614,3.78188,3.67656,3.71486,1.391465,304864.0
2001-03-20,3.75316,3.82975,3.75316,3.82975,1.434499,570739.0
2001-03-21,3.82975,3.9733699999999996,3.82975,3.8872,1.456018,634354.0
2001-03-22,3.8872,3.92549,3.82975,3.82975,1.434499,581091.0
2001-03-23,3.8393300000000004,3.8872,3.8393300000000004,3.8489,1.441671,1828975.0
2001-03-26,3.87762,4.11698,3.87762,4.11698,1.542085,2448063.0
2001-03-27,4.06049,4.11698,4.01166,4.11698,1.542085,505735.0
2001-03-28,4.11698,4.20315,4.07868,4.12656,1.545674,738910.0
2001-03-29,4.02124,4.11698,4.02124,4.10741,1.5385010000000001,204343.0
2001-03-30,4.08826,4.09783,3.91592,4.02124,1.506225,1134989.0
2001-04-02,4.04517,4.07868,4.04039,4.04996,1.516983,469553.0
2001-04-03,4.04039,4.06911,4.02124,4.03081,1.509809,331340.0
2001-04-04,4.02124,4.07868,3.95422,3.9877300000000004,1.493673,134288.0
2001-04-05,3.98294,4.03081,3.95422,4.02124,1.506225,464306.0
2001-04-06,4.05283,4.05283,3.9523,3.9523,1.480402,238372.0
2001-04-09,3.94464,3.94464,3.8967699999999996,3.90635,1.46319,906187.0
